AveLogCPM
Rpl37a	12.9190123450432
Tns1	9.45114658384742
Cxcr2	9.45114658384742
Arpc2	10.285245365917
Aamp	9.65302034701538
Pnkd	9.57351754410967
Tmbim1	9.48551658058536
Catip	9.45114658384742
Slc11a1	9.45700666580768
Ctdsp1	9.51657838791771
Vil1	9.45114658384742
Usp37	9.49997935573581
Rqcd1	9.48803526736988
Zfp142	9.47741399752543
Bcs1l	9.4759232984941
Rnf25	9.47595449879728
Stk36	9.45443928203191
Ttll4	9.45704173394905
Cyp27a1	9.45114658384742
Wnt10a	9.45114658384742
Nhej1	9.45766001240976
Cnppd1	9.56005623294389
Fam134a	9.53937328600348
Zfand2b	9.51935917325794
Abcb6	9.46290545076146
Atg9a	9.48841602232377
Ankzf1	9.48165639880221
Glb1l	9.45114658384742
Stk16	9.54322099594619
Tuba4a	9.59028662688077
Dnajb2	9.5506573241705
Dnpep	9.54263035612879
Speg	9.45114658384742
Gmppa	9.5010255127611
Chpf	9.47174294044186
Tmem198	9.45114658384742
Stk11ip	9.46690360629313
Sgpp2	9.45996092160182
Farsb	9.50604747338295
Acsl3	9.45619285195486
Utp14b	9.453539208278
Ap1s3	9.48646638183112
Wdfy1	9.47009731668589
Mrpl44	9.50417790294212
Serpine2	9.45114658384742
Fam124b	9.45973916073588
Cul3	9.53334883512792
1700016L21Rik	9.45114658384742
Dock10	9.7754533710707
Rhbdd1	9.46319475976054
Mff	9.56244043241746
Tm4sf20	9.45114658384742
Gm28942	9.45423732544386
Agfg1	9.6467068102483
Ccl20	9.45114658384742
Pid1	9.45114658384742
Trip12	9.57514630653572
Fbxo36	9.45738457408282
C130026I21Rik	9.54413817967369
A530032D15Rik	9.46260244351439
A530040E14Rik	9.48670844242389
G530012D18Rik	9.45114658384742
Sp110	9.7348113315171
Sp140	9.60375982678532
Gm10552	9.45114658384742
Gm17017	9.45114658384742
Sp100	9.75185370746471
A630001G21Rik	9.48369925555698
Cab39	9.58205219861896
Itm2c	9.73860805599387
Gm28884	9.47630365271686
Gpr55	9.71366398999466
Gm28100	9.4571776245738
2810459M11Rik	9.45431775504865
Psmd1	9.49568072736216
Armc9	9.45722361676807
Gm16341	9.45114658384742
B3gnt7	9.45114658384742
Gm28626	9.45114658384742
Ncl	10.2830511519634
Ptma	11.2067835472598
Pde6d	9.49635814033505
Cops7b	9.47496759969931
Dis3l2	9.49071420546561
Chrnd	9.45114658384742
Eif4e2	9.58994289844916
Efhd1	9.45114658384742
Gigyf2	9.54491651695117
3110079O15Rik	9.45114658384742
Inpp5d	9.62604313367825
Atg16l1	9.50820239214309
Sag	9.45433449777795
Dgkd	9.54453821546225
Usp40	9.46656339176462
Dnajb3	9.45401486227956
Hjurp	9.49191410274204
Glrp1	9.45114658384742
Gm29336	9.4540518679467
Arl4c	9.60151821259187
Sh3bp4	9.45731460926186
Agap1	9.45114658384742
Ackr3	9.45114658384742
Cops8	9.5475149260832
Rab17	9.45114658384742
Lrrfip1	9.77689254086764
Rbm44	9.45114658384742
Ramp1	9.46858508795756
Ube2f	9.56030167965883
Scly	9.52234869953448
Ilkap	9.56392456060191
Hes6	9.54758835513218
Per2	9.45114658384742
Traf3ip1	9.47855224028586
Asb1	9.46413060186232
Twist2	9.45114658384742
Hdac4	9.50871672085381
Gm26720	9.45438966126967
Ndufa10	9.66910886504553
Myeov2	9.87086045845248
Otos	9.45114658384742
Gpc1	9.46724387613519
Dusp28	9.47518631132117
Rnpepl1	9.50532044536912
9430060I03Rik	9.45441433918247
Capn10	9.45414156185904
Gpr35	9.45114658384742
Kif1a	9.45114658384742
Mterf4	9.49312384664122
Gm28535	9.45114658384742
Pask	9.45114658384742
Ppp1r7	9.49649184313202
Hdlbp	9.58405079695653
Sept2	9.53442140420292
Farp2	9.45114658384742
Stk25	9.49811273201274
Thap4	9.48940372405484
Atg4b	9.5081516400149
Dtymk	9.56555824868466
Ing5	9.49044707774414
D2hgdh	9.46674842985122
Pdcd1	9.49885318095811
Fam174a	9.59431724082301
St8sia4	9.75963680107072
Gm28901	9.45114658384742
D1Ertd622e	9.47697374897806
Ppip5k2	9.4824337026083
Gin1	9.48185527950651
Pam	9.46306095449818
1810006J02Rik	9.45114658384742
Gm7967	9.45727601720487
Gm28187	9.45760833295116
Rnf152	9.45114658384742
Pign	9.4543438753681
2310035C23Rik	9.53559396428711
Tnfrsf11a	9.45402114713998
Gm7160	9.453539208278
Zcchc2	9.46255059499192
Phlpp1	9.45718685438083
Bcl2	9.88947633502002
D630008O14Rik	9.45114658384742
Kdsr	9.49863502012104
Vps4b	9.59836715130126
Serpinb8	9.45114658384742
Dsel	9.46057371193719
Tsn	9.68297354187966
Nifk	9.52018822507434
Clasp1	9.50618219878839
2900060B14Rik	9.47238354316082
Tfcp2l1	9.45114658384742
Ralb	9.46421936292476
Gm27184	9.45114658384742
Tmem185b	9.4892969420443
Epb41l5	9.45410734380928
Ptpn4	9.49660963209526
Tmem177	9.47886429512667
Sctr	9.45114658384742
Tmem37	9.45423732544386
Dbi	9.82920155474417
3110009E18Rik	9.4684739690017
Steap3	9.45114658384742
Insig2	9.51577003030584
Ccdc93	9.47054662959208
Ddx18	9.6127028855979
Actr3	10.1484777529192
Slc35f5	9.45411198600257
Nckap5	9.45114658384742
Mgat5	9.50642517268004
Tmem163	9.45708439374326
2900009J06Rik	9.45425056066261
Ccnt2	9.55324759109301
Rab3gap1	9.55616068799656
Zranb3	9.45114658384742
R3hdm1	9.61385215139469
Ubxn4	9.87445865505627
Mcm6	9.54402752147405
Dars	9.56027120139012
Cxcr4	9.48806255143652
Cd55	9.48960944056925
C4bp	9.45415762573966
Pfkfb2	9.45114658384742
Yod1	9.48444061096579
Pigr	9.45114658384742
Fcmr	9.45114658384742
Il10	9.48389575213041
Mapkapk2	9.50427700346685
Dyrk3	9.45692600144605
Eif2d	9.49186520766634
Rassf5	9.74244300537227
Ikbke	9.47881795084675
Srgap2	9.50732161005034
Fam72a	9.45114658384742
Ctse	9.4632025563844
Rab7b	9.45114658384742
Slc41a1	9.47544406601074
Rab29	9.46816360305272
Nucks1	9.65621856886107
Elk4	9.5638286925527
Mfsd4	9.47456213156988
Nuak2	9.45114658384742
Dstyk	9.47044726440893
Rbbp5	9.52938050698635
Tmem81	9.46070847414565
Mdm4	9.55979070892689
Pik3c2b	9.45762479352129
Ppp1r15b	9.52658509283967
Plekha6	9.45708526531582
Snrpe	10.0491594151549
Gm26706	9.45114658384742
Zc3h11a	9.48123994543316
Gm38394	9.45114658384742
Lax1	9.56603083570599
Atp2b4	9.54070769119871
Btg2	10.5271310690319
Ppfia4	9.45398834204754
Tmem183a	9.52527478323296
Cyb5r1	9.4738571812878
Adipor1	9.58192751759242
Klhl12	9.48072283120927
Rabif	9.51323206218588
Kdm5b	9.50233181856323
Ppp1r12b	9.45725379715265
Ube2t	9.4730923176783
Ptpn7	9.5429022660596
Arl8a	9.48993835430543
Gm15445	9.45114658384742
Elf3	9.45114658384742
Rnpep	9.54287211581323
Timm17a	9.57468084325576
Ipo9	9.47877737141836
Nav1	9.45114658384742
Csrp1	9.50616808203699
Phlda3	9.45356843859394
Tnni1	9.45114658384742
Lad1	9.45404796096089
Tmem9	9.52924214117828
Cacna1s	9.64513189675469
Gm37759	9.45756824694261
Kif21b	9.53910563340933
Camsap2	9.46971639652513
Ddx59	9.45114658384742
Kif14	9.45114658384742
Zfp281	9.50077952659516
Gm19705	9.45719164846897
A430106G13Rik	9.45114658384742
Ptprc	10.6407618544228
Gm28556	9.45114658384742
Nek7	9.60862481657968
2310009B15Rik	9.48198271121924
Dennd1b	9.5022412409633
Zbtb41	9.46391031731051
Aspm	9.45685405185237
Cfh	9.45114658384742
Cdc73	9.52258818880388
B3galt2	9.45444694032474
Glrx2	9.5851836878611
Trove2	9.46318051879235
Uchl5	9.54960365064435
Rgs2	9.81349653788057
Rgs1	11.6872926144279
Rgs18	9.45114658384742
Pla2g4a	9.45114658384742
Ptgs2	9.45433513355589
Ptgs2os2	9.45114658384742
BC003331	9.47489720105627
Tpr	9.89629249570826
Gm10138	9.46248105253467
Ivns1abp	9.59918364233303
Swt1	9.62641692348768
Trmt1l	9.56788542436123
Rnf2	9.54055156793513
Fam129a	9.53812938242384
2810414N06Rik	9.45114658384742
Edem3	9.48630556474411
1700025G04Rik	9.50956265444242
Tsen15	9.4798307888614
Rgl1	9.45114658384742
Arpc5	9.98140450947901
Ncf2	9.45114658384742
Smg7	9.49053238746577
Lamc1	9.46083493885313
Dhx9	9.52737649196427
Npl	9.45114658384742
Rgs16	9.45114658384742
Rnasel	9.53527530823618
Teddm2	9.45114658384742
Glul	9.53560027803929
Gm29291	9.45114658384742
Cacna1e	9.45619285195486
Gm9530	9.45114658384742
Ier5	9.80534332665755
Mr1	9.47119044078215
Stx6	9.53664319565794
Xpr1	9.49993967371417
Acbd6	9.6215616216951
Qsox1	9.50302247192637
Cep350	9.51625322447337
Tor1aip1	9.62022490187957
Tor1aip2	9.53985452003927
Gm2000	9.93912520936697
Soat1	9.47542735694043
Gm10031	9.46910911306198
Abl2	9.4696151322356
Tor3a	9.47498324387213
Fam20b	9.48681101126895
Ralgps2	9.50831128412694
Rasal2	9.45114658384742
BC026585	9.45114658384742
Rfwd2	9.51547820133809
4930523C07Rik	9.73250005482711
4930562F07Rik	9.45114658384742
Mrps14	9.72094305191556
Cacybp	9.7354096115629
Rabgap1l	9.55228996734208
Gm37083	9.45114658384742
Gm38060	9.45114658384742
Rc3h1	9.51840106322653
Serpinc1	9.45114658384742
Zbtb37	9.4574723540321
Dars2	9.45784533276071
Cenpl	9.51058946986308
Klhl20	9.48112732898069
Prdx6	10.0478764704446
Tnfsf4	9.45114658384742
Fasl	9.77013125132101
Suco	9.62391657883754
4930558K02Rik	9.45114658384742
Pigc	9.48502950403534
Dnm3	9.46623964224712
Mettl13	9.46971306262207
Vamp4	9.65441155959822
Prrc2c	9.95685021428283
Gorab	9.48126992985365
Kifap3	9.45367243354536
Scyl3	9.4745476096319
BC055324	9.45114658384742
Mettl18	9.47271737127379
Sell	9.48622588422496
Gm16548	9.45114658384742
F5	9.45114658384742
Slc19a2	9.45404574067803
Ccdc181	9.45419129580059
Blzf1	9.48529922207424
Nme7	9.45771458602696
Atp1b1	9.46296375997616
Xcl1	10.0019135840359
Sft2d2	9.50010060260742
Tiprl	9.59093295392966
Dcaf6	9.46682185285994
Mpc2	9.63912165237724
Mpzl1	9.45114658384742
Rcsd1	9.58300146570241
Creg1	9.59530178929977
Cd247	9.68661515778975
Pou2f1	9.49334220455553
Ildr2	9.45114658384742
Gm15853	9.4571367224512
Tada1	9.49059964019137
Pogk	9.46142279157917
Uck2	9.49739191349067
Tmco1	9.60901031411491
Aldh9a1	9.51372492920613
Mgst3	9.47232807314305
Lmx1a	9.45114658384742
Pbx1	9.45114658384742
Nuf2	9.45114658384742
Hsd17b7	9.47718544465957
3110045C21Rik	9.45114658384742
Uap1	9.51868004721815
Uhmk1	9.50646647504463
4930500M09Rik	9.45114658384742
Sh2d1b1	9.48805143873835
Nos1ap	9.45114658384742
Atf6	9.50164475539591
Dusp12	9.48806026632691
Gm26620	9.45392125446814
Fcrla	9.47676480210797
Fcgr2b	9.47322179135544
Fcgr4	9.45114658384742
Fcgr3	9.45727177631281
Cfap126	9.48550116727808
Sdhc	9.54745780011318
Nr1i3	9.45114658384742
Tomm40l	9.49355461058996
Apoa2	9.45407981987677
Fcer1g	9.70519973092529
Ndufs2	9.63329282613453
B4galt3	9.48119937274257
Ppox	9.47833875656452
Usp21	9.47634471360284
Ufc1	9.62922281071824
Gm20045	9.4543012499646
Dedd	9.50260162212208
Nit1	9.47749110812075
Pfdn2	9.7601450588035
Pvrl4	9.45419129580059
Arhgap30	9.73596007090789
Usf1	9.55720490250116
Tstd1	9.45114658384742
F11r	9.45114658384742
B930036N10Rik	9.47213893307239
Alyref2	9.49204099582574
Itln1	9.45433889638871
Cd244	9.57767992776156
Ly9	9.51324906430724
Slamf7	9.68522138143189
Cd48	9.93510897632951
Slamf1	9.53727829747088
Cd84	9.54113345626188
Gm37065	9.46207201397705
Slamf6	9.54594964731159
Vangl2	9.45114658384742
Ncstn	9.47463336683288
Copa	9.58915574153398
Gm37756	9.45114658384742
Pex19	9.50711097765171
Dcaf8	9.55209301708785
Pea15a	9.50027788592702
Igsf8	9.48764450950792
Gm36937	9.45114658384742
Kcnj10	9.45449830071268
Pigm	9.47945298695363
Slamf9	9.45447100169457
Igsf9	9.45114658384742
Tagln2	9.69488085893204
Cfap45	9.45114658384742
Slamf8	9.45114658384742
Dusp23	9.46054965709483
Fcer1a	9.45446272843139
Aim2	9.5645302980925
Gm4955	9.57900124302908
BC094916	9.50671554896305
Pydc4	9.50374576648284
Pyhin1	9.58188370475963
Pydc3	9.49563450900933
AI607873	9.45114658384742
Ifi204	9.45114658384742
Mndal	9.94698358522722
Mnda	9.46936095989646
Ifi203	9.8844643848796
Ifi205	9.45114658384742
Fh1	9.52036437359658
Kmo	9.45728658306809
Opn3	9.45114658384742
Chml	9.45436267424121
Exo1	9.45721295107749
Rbm8a2	9.46340790628164
Cep170	9.48705616495761
Sdccag8	9.47905796090295
Akt3	9.47960317747703
Zbtb18	9.45722845770773
Gm37306	9.45114658384742
Adss	9.61808248247254
Desi2	9.53446367220539
B230369F24Rik	9.45444694032474
Cox20	9.70184406036022
Gm16586	9.4597077324366
Hnrnpu	9.74837423507342
Efcab2	9.46726909713195
Smyd3	9.48684950614381
Tfb2m	9.48112718600765
Cnst	9.46397377061632
Sccpdh	9.4567421823663
Ahctf1	9.48883899656117
Adck3	9.46089899892965
Psen2	9.51448539885784
Gm31728	9.45114658384742
Itpkb	9.80354822355808
Parp1	9.51284751879069
Lin9	9.48745992546209
Acbd3	9.5661088024799
H3f3a	10.4796819081596
Gm17275	9.45114658384742
H3f3aos	9.45438966126967
Sde2	9.54943960257471
Pycr2	9.60214417065909
Lefty1	9.45687933085407
Tmem63a	9.48537546651266
Ephx1	9.46610827074992
Nvl	9.53817107876774
Cnih4	9.56907350108068
Wdr26	9.55176787811854
Cnih3	9.45114658384742
Lbr	9.68318176779668
Gm5533	9.45114658384742
Enah	9.4602058021802
Srp9	10.0210193894211
Degs1	9.61451401281366
Fbxo28	9.5093188230085
Trp53bp2	9.46599080574403
Capn2	9.50673613602614
Susd4	9.45438966126967
Disp1	9.45409933171917
Brox	9.50870774217392
Aida	9.48538103232483
Mia3	9.59533234860458
Taf1a	9.46067866224438
Gm33973	9.45114658384742
Dusp10	9.53262331752456
1700056E22Rik	9.46378953876454
Hlx	9.45114658384742
Gm34342	9.45114658384742
Marc2	9.72645888709359
Rab3gap2	9.46324062208618
Iars2	9.4878720094075
Bpnt1	9.4846347182174
4930532G15Rik	9.45114658384742
Eprs	9.71286472991226
Rrp15	9.48955763825263
A430105J06Rik	9.45114658384742
Gpatch2	9.52593459967439
Kctd3	9.482488721543
Cenpf	9.47382850558772
Smyd2	9.46278279575344
Rps6kc1	9.463462857191
Angel2	9.55001024513435
Mfsd7b	9.46684750820645
Tatdn3	9.45418732681201
Nsl1	9.45400343173862
Batf3	9.4546121858215
Atf3	9.48649207480379
D730003I15Rik	9.49070069382752
Nenf	9.49636485638809
Tmem206	9.46349762464966
Ppp2r5a	9.61815952760393
Gm32200	9.45338791090249
Dtl	9.46882458127223
Ints7	9.48856426143606
Lpgat1	9.4835171810462
Nek2	9.45114658384742
Slc30a1	9.45774071914539
Rd3	9.45114658384742
Gm26670	9.45114658384742
Traf5	9.50888154448872
Gm26879	9.45114658384742
Rcor3	9.47361225042337
Hhat	9.45436324140953
Syt14	9.45114658384742
Diexf	9.47887403924037
Irf6	9.45114658384742
A130010J15Rik	9.47373053114809
Traf3ip3	9.6254314611098
4930570N18Rik	9.45114658384742
Lamb3	9.55285979655756
Hsd11b1	9.49244609521254
G0s2	9.45424973331613
Cd34	9.45114658384742
Gm32250	9.45114658384742
Cd46	9.45422461633044
Cr1l	9.62301169644473
Cr2	9.45114658384742
Nmt2	9.53146256347033
Rpp38	9.46993146420543
Acbd7	9.46037807390199
Dclre1c	9.4608361824234
Suv39h2	9.45114658384742
Hspa14	9.57360917005912
Cdnf	9.45114658384742
Fam107b	9.74905994478187
Frmd4a	9.45406932560677
Prpf18	9.49239998146394
Bend7	9.45114658384742
Sephs1	9.4805156641563
Phyh	9.51039003497527
Mcm10	9.45685405185237
Optn	9.47323959056154
Camk1d	9.48286872269752
Cdc123	9.58434252158627
Nudt5	9.56177023473895
Sec61a2	9.46398686144657
Upf2	9.59633614044444
Proser2	9.45401486227956
Usp6nl	9.45983988344413
Gm13391	9.45114658384742
Celf2	9.92558137862224
Gata3	9.51616794113249
Taf3	9.55839310197829
Atp5c1	10.0031501734062
Kin	9.53720971368492
Itih5	9.45984840650521
Sfmbt2	9.45114658384742
Prkcq	9.55720866699669
Pfkfb3	9.45720831342009
Rbm17	9.58456763743763
Il2ra	9.45951077027193
Il15ra	9.48451052932784
Fbxo18	9.48510439776992
Ankrd16	9.49043667563262
Itga8	9.45114658384742
Fam188a	9.50913241662547
Pter	9.45114658384742
Rsu1	9.53527396874888
Trdmt1	9.46077477660128
Vim	9.84992841084323
St8sia6	9.46874360862674
Hacd1	9.45438966126967
Stam	9.46324819810425
Mrc1	9.45114658384742
Nsun6	9.49510749545103
Arl5b	9.48807095183959
Plxdc2	9.45114658384742
Nebl	9.50336236197234
A930004D18Rik	9.45114658384742
Mllt10	9.55615314705688
Dnajc1	9.66481127574892
Commd3	9.67393776909756
Bmi1	9.47215621353428
Spag6	9.45114658384742
Pip4k2a	9.53287700703346
4930426L09Rik	9.45114658384742
Armc3	9.46381703848059
Msrb2	9.46039703396659
Otud1	9.4571630702054
Etl4	9.45411090868977
Arhgap21	9.46072029799421
Thnsl1	9.45728212486892
Apbb1ip	9.75978005733609
Pdss1	9.46029470958935
Abi1	9.59585477961201
Acbd5	9.50552597435499
Mastl	9.45749397685787
Yme1l1	9.62557423485782
Spopl	9.50992549997993
Hnmt	9.45114658384742
Il1rn	9.45456829444835
Psd4	9.57317172619023
Ehmt1	9.49367865395146
Arrdc1	9.50619366718122
Zmynd19	9.48049001730251
Dph7	9.46956282406701
Mrpl41	9.58285593673857
Pnpla7	9.48715439913111
Nsmf	9.45423609581456
Noxa1	9.45114658384742
Nrarp	9.46244103163603
Tor4a	9.4627000951275
Nelfb	9.56037711161284
Tubb4b	9.63074105715443
Rnf208	9.45433132773356
Ndor1	9.46718615378659
Tmem203	9.5137350679139
Tprn	9.46582852638404
Ssna1	9.6182942128441
Anapc2	9.50348835790385
AA543186	9.45428653862912
Man1b1	9.5010281927381
Dpp7	9.45437663776098
Uap1l1	9.46805199119209
Sapcd2	9.45411090868977
Abca2	9.46082043001492
BC029214	9.55071882348157
C8g	9.45356843859394
Fbxw5	9.49268489406541
Traf2	9.52391572059123
Edf1	10.0663371701913
Phpt1	9.50110101093551
Rabl6	9.51339491026039
Tmem141	9.4547340648332
A230005M16Rik	9.45114658384742
Bmyc	9.4944921444558
Camsap1	9.46340521044645
Ubac1	9.49689904132001
Nacc2	9.47599309210732
C330006A16Rik	9.47006298024568
Qsox2	9.46037461617535
Gpsm1	9.45430948519522
Dnlz	9.52170205171188
Card9	9.45114658384742
Snapc4	9.47578355550864
Sdccag3	9.51528786753096
Pmpca	9.48471708354675
Inpp5e	9.45939049321735
Sec16a	9.48261960367679
Notch1	9.51625652863278
Egfl7	9.45114658384742
Agpat2	9.4765273812965
Fam69b	9.46885618679475
Lcn4	9.46323973456269
Surf6	9.47868466393637
Med22	9.4696198732683
Rpl7a	10.8922940503867
Surf1	9.56999522950509
Surf2	9.50485446889216
Surf4	9.61686287517765
Rexo4	9.52842206345516
Adamts13	9.45719737494022
Cacfd1	9.48765066725606
Slc2a6	9.45408534481315
Adamtsl2	9.45438966126967
Sardh	9.45114658384742
Vav2	9.45727019175843
Brd3	9.50134632873985
Wdr5	9.50136647523508
Rxra	9.45114658384742
Olfm1	9.45114658384742
Gm13373	9.45114658384742
Mrps2	9.45690334876621
Ralgds	9.45412952077982
Gtf3c5	9.4633175361594
Tsc1	9.46662332574306
1700026L06Rik	9.45114658384742
Ak8	9.45114658384742
Gtf3c4	9.45338791090249
Ddx31	9.46344278879319
Ttf1	9.51850627862158
Setx	9.48781543426809
Ntng2	9.45114658384742
Med27	9.49182037869654
Rapgef1	9.49405310483251
Trub2	9.47540364981162
Coq4	9.46092048088521
Slc27a4	9.46051655490797
Urm1	9.53374691459165
2600006K01Rik	9.45114658384742
Cercam	9.46081523544532
Odf2	9.52350684853068
Gle1	9.52938939777761
Sptan1	9.52206663018718
Wdr34	9.45114658384742
Set	9.90542838210893
Pkn3	9.45114658384742
Zdhhc12	9.48126662677665
Zer1	9.51652980471056
Tbc1d13	9.46710155360695
Endog	9.49051620768656
D2Wsu81e	9.49749489489577
Ccbl1	9.45430523278995
1700084E18Rik	9.45723855423644
Lrrc8a	9.48292515289685
Dolk	9.48132173906229
Nup188	9.47817727958275
Sh3glb2	9.46563628037922
Fam73b	9.45401207697165
Dolpp1	9.46332661019828
Crat	9.46275595981752
Ppp2r4	9.56363919670079
