AveLogCPM
Dsel	8.64681366946574
Tsn	8.91574549159936
Nifk	8.83909800100874
Clasp1	8.72410925345909
2900060B14Rik	8.67049172285082
Tfcp2l1	8.65424544915537
Ralb	8.66297198291117
Gm27184	8.64681366946574
Tmem185b	8.68297171165793
Epb41l5	8.65029154584958
Ptpn4	8.69272576912119
Tmem177	8.66326093216182
Sctr	8.64681366946574
Tmem37	8.65477186561097
Dbi	9.33891930696586
3110009E18Rik	8.6622093723548
Steap3	8.6516187552378
Insig2	8.8190153079514
Ccdc93	8.68682323512989
Ddx18	8.89158287135876
Actr3	9.31980132279092
Slc35f5	8.67928507612706
Nckap5	8.64681366946574
Mgat5	8.66279697062688
Tmem163	8.73031252387211
2900009J06Rik	8.65073341740785
Ccnt2	8.79834119814771
Rab3gap1	8.74295641500195
Zranb3	8.66821585803597
R3hdm1	8.81523016799668
Ubxn4	9.7608002971867
Mcm6	8.74075073543769
Dars	8.77898283927161
Cxcr4	8.85757544709935
Cd55	8.96318797666414
C4bp	8.66372152615045
Pfkfb2	8.64681366946574
Yod1	8.70089049247571
Pigr	8.65485332056521
Fcmr	8.76699520807414
Il10	8.68869171912739
Mapkapk2	8.74385641507997
Dyrk3	8.69802501727572
Eif2d	8.74509064524255
Rassf5	8.77409605847067
Ikbke	8.66299829411131
Srgap2	8.66252698601783
Fam72a	8.65041952581189
Ctse	8.78525331436569
Rab7b	8.64681366946574
Slc41a1	8.68969537978112
Rab29	8.68950357222398
Nucks1	8.81737111823403
Elk4	8.78310906755551
Mfsd4	8.70387978223658
Nuak2	8.65506350120737
Dstyk	8.65835346529373
Rbbp5	8.69443791950696
Tmem81	8.65449601919586
Mdm4	8.79955147042873
Pik3c2b	8.65109634013711
Ppp1r15b	8.82363645735966
Plekha6	8.64681366946574
Snrpe	9.30382825213179
Gm26706	8.64681366946574
Zc3h11a	8.73604891247832
Gm38394	8.64681366946574
Lax1	9.1324234119819
Atp2b4	8.67274726635731
Btg2	9.90352468524493
Ppfia4	8.65046607831493
Tmem183a	8.75088863252365
Cyb5r1	8.67880988477104
Adipor1	9.0142501405624
Klhl12	8.69063119220256
Rabif	8.80809271096352
Kdm5b	8.67887424440934
Ppp1r12b	8.6845087772735
Ube2t	8.67456094256862
Ptpn7	8.7799297660348
Arl8a	8.69146745455018
Gm15445	8.64681366946574
Elf3	8.65965093295455
Rnpep	8.70439356655091
Timm17a	8.94230820032949
Ipo9	8.69008776345215
Nav1	8.64681366946574
Csrp1	8.85553222610991
Phlda3	8.65900656770001
Tnni1	8.64681366946574
Lad1	8.64681366946574
Tmem9	8.79411540866715
Cacna1s	9.97095022509459
Gm37759	8.65462261021183
Kif21b	8.71087802645303
Camsap2	8.65833335321004
Ddx59	8.66272220638522
Kif14	8.64681366946574
Zfp281	8.70092137151236
Gm19705	8.65071802441956
A430106G13Rik	8.65075229613645
Ptprc	9.11308911047606
Gm28556	8.64681366946574
Nek7	9.06944364874154
2310009B15Rik	8.69121739689782
Dennd1b	8.71265849285429
Zbtb41	8.65440171290459
Aspm	8.64681366946574
Cfh	8.64681366946574
Cdc73	8.74411761402455
B3galt2	8.64681366946574
Glrx2	8.89301886844102
Trove2	8.64681366946574
Uchl5	8.76738217461354
Rgs2	8.95477093400953
Rgs1	9.95214674143054
Rgs18	8.65957948993031
Pla2g4a	8.65104131537838
Ptgs2	8.6624694809822
Ptgs2os2	8.64681366946574
BC003331	8.85648616921046
Tpr	9.15026418408601
Gm10138	8.71704672369466
Ivns1abp	9.03130692008872
Swt1	8.95538347660283
Trmt1l	8.75319380912639
Rnf2	8.71377981697546
Fam129a	8.68228206432969
2810414N06Rik	8.65081527703164
Edem3	8.76891021742867
1700025G04Rik	8.64681366946574
Tsen15	8.69073386832043
Rgl1	8.64681366946574
Arpc5	9.27969803758635
Ncf2	8.71429337102375
Smg7	8.71091506589972
Lamc1	8.67924139533647
Dhx9	8.75645349470757
Npl	8.64681366946574
Rgs16	8.65078348671354
Rnasel	8.70688174982136
Teddm2	8.65141533127251
Glul	8.70794948731866
Gm29291	8.64681366946574
Cacna1e	8.76269623110707
Gm9530	8.65081896442092
Ier5	9.51543463915917
Mr1	8.66187148629788
Stx6	8.69694347853231
Xpr1	8.70464817883281
Acbd6	8.9182648879849
Qsox1	8.72235750625929
Cep350	8.70955779753301
Tor1aip1	8.87962501202202
Tor1aip2	8.73442078595609
Gm2000	9.48389804598337
Soat1	8.67148967566346
Gm10031	8.67498947519157
Abl2	8.70779055543535
Tor3a	8.7051309793293
Fam20b	8.6827944019751
Ralgps2	9.07065708055503
Rasal2	8.64681366946574
BC026585	8.64681366946574
Rfwd2	8.76727355572442
4930523C07Rik	9.13043728290401
4930562F07Rik	8.64681366946574
Mrps14	9.23558327761421
Cacybp	9.08590928613699
Rabgap1l	8.89418301886571
Gm37083	8.65075583254492
Gm38060	8.65070787453374
Rc3h1	8.75219646696248
Serpinc1	8.65166029433097
Zbtb37	8.66235887324319
Dars2	8.65483213489881
Cenpl	8.68232220964856
Klhl20	8.67012914314363
Prdx6	9.25272387648318
Tnfsf4	8.64681366946574
Fasl	8.74912495944628
Suco	8.9208169451458
4930558K02Rik	8.64681366946574
Pigc	8.71633096705519
Dnm3	8.88138551586682
Mettl13	8.67435245772942
Vamp4	8.82813628717798
Prrc2c	8.92241704080245
Gorab	8.65927724437006
Kifap3	8.65067188169902
Scyl3	8.65911884343331
BC055324	8.64681366946574
Mettl18	8.67127192193992
Sell	8.694606822694
Gm16548	8.64681366946574
F5	8.64681366946574
Slc19a2	8.65060047514266
Ccdc181	8.66656546985115
Blzf1	8.7164399251593
Nme7	8.66426000413627
Atp1b1	8.81043075829377
Xcl1	8.70540033178344
Sft2d2	8.77477126451322
Tiprl	8.8569640638726
Dcaf6	8.68094670932184
Mpc2	9.11903678904734
Mpzl1	8.65377417399193
Rcsd1	8.74943732697085
Creg1	9.16668810525555
Cd247	8.70660825641245
Pou2f1	8.75852793744808
Ildr2	8.64681366946574
Gm15853	8.65463198208073
Tada1	8.6981684103551
Pogk	8.6585959515884
Uck2	8.85871743849155
Tmco1	9.05806695792371
Aldh9a1	8.86269508216786
Mgst3	8.6585751039918
Lmx1a	8.64681366946574
Pbx1	8.6668397285379
Nuf2	8.65060507352055
Hsd17b7	8.70496218296973
3110045C21Rik	8.65851270391938
Uap1	8.92111472799454
Uhmk1	8.70284798721998
4930500M09Rik	8.64681366946574
Sh2d1b1	8.88583243469022
Nos1ap	8.64681366946574
Atf6	9.06959941408974
Dusp12	8.71721474403085
Gm26620	8.66638837458164
Fcrla	8.9741896109898
Fcgr2b	8.88034623168723
Fcgr4	8.65533537066924
Fcgr3	8.66247091333974
Cfap126	8.66224030201301
Sdhc	8.86145586906276
Nr1i3	8.64681366946574
Tomm40l	8.71112091629991
Apoa2	8.66232256618504
Fcer1g	9.41585669925157
Ndufs2	8.96923387287085
B4galt3	8.65431664574945
Ppox	8.71956402168651
Usp21	8.67542818404388
Ufc1	9.20116073220987
Gm20045	8.66357318984111
Dedd	8.72119479208526
Nit1	8.72327041719995
Pfdn2	9.09778840651599
Pvrl4	8.65075889787349
Arhgap30	8.94190238656829
Usf1	8.76329822149881
Tstd1	8.64681366946574
F11r	8.66622593434538
B930036N10Rik	8.73636925284989
Alyref2	8.72431282356204
Itln1	8.64681366946574
Cd244	8.72554525732935
Ly9	8.74010215908271
Slamf7	9.30759910113809
Cd48	9.0361751586437
Slamf1	8.66374206427695
Cd84	8.68184876827135
Gm37065	8.6584900239305
Slamf6	8.84414954426576
Vangl2	8.65073984987854
Ncstn	8.73780599065609
Copa	8.94696338542758
Gm37756	8.64681366946574
Pex19	8.69947244042639
Dcaf8	8.74358280086306
Pea15a	8.70388732260437
Igsf8	8.69778579431549
Gm36937	8.64681366946574
Kcnj10	8.64681366946574
Pigm	8.70563551176483
Slamf9	8.68619127784123
Igsf9	8.64681366946574
Tagln2	9.18221835740168
Cfap45	8.64681366946574
Slamf8	8.65499816934991
Dusp23	8.67157535952617
Fcer1a	8.64681366946574
Aim2	8.72587395620767
Gm4955	8.66787016326704
BC094916	8.65971311719406
Pydc4	8.65074385319639
Pyhin1	8.82963563838261
Pydc3	8.66293681024811
AI607873	8.65076465811497
Ifi204	8.65078433190678
Mndal	9.05088494417469
Mnda	8.80295276644031
Ifi203	8.94840582991308
Ifi205	8.65792930671363
Fh1	8.72041638302499
Kmo	8.68154370911527
Opn3	8.65093415179967
Chml	8.64681366946574
Exo1	8.64681366946574
Rbm8a2	8.68939729881287
Cep170	8.72159145764168
Sdccag8	8.68876395080748
Akt3	8.65460596030108
Zbtb18	8.65124161859321
Gm37306	8.64681366946574
Adss	8.86329012502714
Desi2	8.80976203463917
B230369F24Rik	8.6511921760832
Cox20	8.82816409652061
Gm16586	8.67573470242386
Hnrnpu	8.98218955334163
Efcab2	8.6836474185132
Smyd3	8.68648019199239
Tfb2m	8.69417100626501
Cnst	8.69391628009817
Sccpdh	8.68240246088906
Ahctf1	8.71862640608833
Adck3	8.7490406769158
Psen2	8.73779098499315
Gm31728	8.64681366946574
Itpkb	8.75402358378117
Parp1	8.88026676916266
Lin9	8.67228077482141
Acbd3	8.89087756810402
H3f3a	10.1440704889906
Gm17275	8.65104131537838
H3f3aos	8.64681366946574
Sde2	8.77566616838605
Pycr2	9.24290346268004
Lefty1	8.66251110088229
Tmem63a	8.67396816530185
Ephx1	8.67083563284829
Nvl	8.75801556861091
Cnih4	8.88825357925936
Wdr26	8.75046213193281
Cnih3	8.64681366946574
Lbr	8.8180940025716
Gm5533	8.64681366946574
Enah	8.67532279918868
Srp9	10.2981251059221
Degs1	9.10996512595018
Fbxo28	8.70379923163576
Trp53bp2	8.68257418806915
Capn2	8.73936104028011
Susd4	8.64681366946574
Disp1	8.65787361651972
Brox	8.71306116478832
Aida	8.73754301504179
Mia3	8.91104163698063
Taf1a	8.65862272794064
Gm33973	8.64681366946574
Dusp10	8.66893762832332
1700056E22Rik	8.64681366946574
Hlx	8.64681366946574
Gm34342	8.64681366946574
Marc2	9.27427580895237
Rab3gap2	8.66243857535851
Iars2	8.69824941340602
Bpnt1	8.7021934975807
4930532G15Rik	8.6545390196707
Eprs	8.97392355553871
Rrp15	8.71833656542938
A430105J06Rik	8.65860208366476
Gpatch2	8.73328051986971
Kctd3	8.67723690575174
Cenpf	8.65924596680742
Smyd2	8.65537115512577
Rps6kc1	8.65055551498293
Angel2	8.74986421400569
Mfsd7b	8.67051337252776
Tatdn3	8.65936717254326
Nsl1	8.64681366946574
Batf3	8.65854519817368
Atf3	8.72495470731826
D730003I15Rik	8.68730735769015
Nenf	8.79755136733933
Tmem206	8.66305461943287
Ppp2r5a	8.96052381486196
Gm32200	8.64681366946574
Dtl	8.65916772513006
Ints7	8.68368839449942
Lpgat1	8.69832795401251
Nek2	8.65071709440358
Slc30a1	8.65469052046264
Rd3	8.64681366946574
Gm26670	8.65069664825708
Traf5	8.69400531510165
Gm26879	8.64681366946574
Rcor3	8.65078700462476
Hhat	8.64681366946574
Syt14	8.64681366946574
Diexf	8.71953873851027
Irf6	8.6626833568407
A130010J15Rik	8.71071123851969
Traf3ip3	8.81470191683542
4930570N18Rik	8.64681366946574
Lamb3	8.69750424732175
Hsd11b1	8.76499179462898
G0s2	8.64681366946574
Cd34	8.64681366946574
Gm32250	8.65537690923887
Cd46	8.64681366946574
Cr1l	8.97244879956561
Cr2	8.70966145316098
Nmt2	8.68550768396897
Rpp38	8.6911860773408
Acbd7	8.64681366946574
Dclre1c	8.66671613425707
Suv39h2	8.65075889787349
Hspa14	8.76082111788369
Cdnf	8.64681366946574
Fam107b	9.1859117009045
Frmd4a	8.65017829110936
Prpf18	8.73167493715733
Bend7	8.64681366946574
Sephs1	8.67488391203153
Phyh	8.74136921235089
Mcm10	8.64681366946574
Optn	8.65499212089209
Camk1d	8.66343446814671
Cdc123	8.92186459547933
Nudt5	8.80144756613127
Sec61a2	8.66703848235552
Upf2	8.88199548632508
Proser2	8.65456048286897
Usp6nl	8.67019078401534
Gm13391	8.64681366946574
Celf2	8.96277399392966
Gata3	8.65907796471594
Taf3	8.7556039429585
Atp5c1	9.48103372292452
Kin	8.72433466276685
Itih5	8.70296194729551
Sfmbt2	8.64681366946574
Prkcq	8.65818798929435
Pfkfb3	8.66171702256538
Rbm17	8.89937493514348
Il2ra	8.65483283909831
Il15ra	8.67348802608568
Fbxo18	8.67444570914145
Ankrd16	8.67507485366222
Itga8	8.64681366946574
Fam188a	8.73090821333765
Pter	8.6506225137759
Rsu1	8.75128025878384
Trdmt1	8.65474205305769
Vim	8.93345015214456
St8sia6	8.85769425275501
Hacd1	8.64681366946574
Stam	8.66304994483281
Mrc1	8.65029154584958
Nsun6	8.67118329493285
Arl5b	8.69128863529369
Plxdc2	8.64681366946574
Nebl	8.69878157481322
A930004D18Rik	8.64681366946574
Mllt10	8.77867156087819
Dnajc1	8.96371171396572
Commd3	9.11914336951114
Bmi1	8.72555621799503
Spag6	8.658405374668
Pip4k2a	8.7132523618522
4930426L09Rik	8.64681366946574
Armc3	8.64681366946574
Msrb2	8.65088378081476
Otud1	8.67511249031405
Etl4	8.67471048850382
Arhgap21	8.68939593134875
Thnsl1	8.64681366946574
Apbb1ip	8.79729147432305
Pdss1	8.65530531363354
Abi1	8.83861433629548
Acbd5	8.84847755642101
Mastl	8.64681366946574
Yme1l1	8.90498273858027
Spopl	8.72490460894502
Hnmt	8.64681366946574
Il1rn	8.65911149333627
Psd4	8.77880381520414
Ehmt1	8.68118136604521
Arrdc1	8.71190447862873
Zmynd19	8.66703870894209
Dph7	8.66690649297861
Mrpl41	8.83279518344268
Pnpla7	8.70250529165634
Nsmf	8.64681366946574
Noxa1	8.64681366946574
Nrarp	8.64681366946574
Tor4a	8.66213280398565
Nelfb	8.76425261380852
Tubb4b	9.01788607231075
Rnf208	8.64681366946574
Ndor1	8.67144198022869
Tmem203	8.79991993932804
Tprn	8.66764796232488
Ssna1	8.78883820033298
Anapc2	8.70646809168963
AA543186	8.64681366946574
Man1b1	8.95537633125135
Dpp7	8.67443331508598
Uap1l1	8.73858799170018
Sapcd2	8.67596638054093
Abca2	8.67100754827981
BC029214	8.81313404585016
C8g	8.64681366946574
Fbxw5	8.72735938296931
Traf2	8.76411539845699
Edf1	9.85678722605927
Phpt1	8.75722297788592
Rabl6	8.8225662224441
Tmem141	8.6507618198784
A230005M16Rik	8.65076465811497
Bmyc	8.72198146353488
Camsap1	8.67054290944383
Ubac1	8.68185332378599
Nacc2	8.8462570694718
C330006A16Rik	8.68914878245643
Qsox2	8.66736440696622
Gpsm1	8.65451434962766
Dnlz	8.80632788026652
Card9	8.64681366946574
Snapc4	8.70965332006235
Sdccag3	8.73255055981377
Pmpca	8.73586069371817
Inpp5e	8.6632491424685
Sec16a	8.73967898787451
Notch1	8.67913660852527
Egfl7	8.64681366946574
Agpat2	8.69503902280224
Fam69b	8.6547538596619
Lcn4	8.64681366946574
Surf6	8.72619772751366
Med22	8.68178037076401
Rpl7a	10.5671069064043
Surf1	8.80454823653263
Surf2	8.70333713628681
Surf4	9.24202025008527
Rexo4	8.75754803399496
Adamts13	8.6508273876788
Cacfd1	8.71705519881334
Slc2a6	8.68981600271299
Adamtsl2	8.64681366946574
Sardh	8.64681366946574
Vav2	8.66700423686218
Brd3	8.67246738097915
Wdr5	8.7123424933315
Rxra	8.65151795394698
Olfm1	8.64681366946574
Gm13373	8.64681366946574
Mrps2	8.67842062413935
Ralgds	8.72613147503525
Gtf3c5	8.66349725187028
Tsc1	8.69482779997128
1700026L06Rik	8.67076898943044
Ak8	8.65084907867858
Gtf3c4	8.66310606505736
Ddx31	8.65079586051042
Ttf1	8.70565701133584
Setx	8.70111658037444
Ntng2	8.65078891529318
Med27	8.68972464799506
Rapgef1	8.7468115498251
Trub2	8.67506959941616
Coq4	8.66173088742649
Slc27a4	8.67055493587994
Urm1	8.75065829311541
2600006K01Rik	8.64681366946574
Cercam	8.66706877075037
Odf2	8.67763413402666
Gle1	8.79894082021501
Sptan1	8.69408579377645
Wdr34	8.65076918742062
Set	9.18731289640582
Pkn3	8.64681366946574
Zdhhc12	8.69667391994974
Zer1	8.70771806933896
Tbc1d13	8.68189951526066
Endog	8.74022983294717
D2Wsu81e	8.70187528042974
Ccbl1	8.66323055194226
1700084E18Rik	8.65438303161202
Lrrc8a	8.75636556344318
Dolk	8.67015021314053
Nup188	8.66724148699466
Sh3glb2	8.70625743180114
Fam73b	8.65911773525169
Dolpp1	8.67491275332721
Crat	8.69271583955678
Ppp2r4	8.7803064849217
