AveLogCPM
Ccdc93	9.39740453991688
Ddx18	9.55604275478076
Actr3	10.2201844952716
Slc35f5	9.37965901554944
Nckap5	9.36780648346778
Mgat5	9.41777867741927
Tmem163	9.37029057504573
2900009J06Rik	9.36824217023685
Ccnt2	9.53114433897238
Rab3gap1	9.45589360949722
Zranb3	9.36937325450645
R3hdm1	9.56145428440406
Ubxn4	9.77226530384911
Mcm6	9.49236397169603
Dars	9.46589245402786
Cxcr4	9.37606059859003
Cd55	9.37159741065302
C4bp	9.3682517729941
Pfkfb2	9.37071911571473
Yod1	9.40544614100253
Pigr	9.36903300829325
Fcmr	9.36802823146701
Il10	9.3757098340193
Mapkapk2	9.40510421176952
Dyrk3	9.3705353865922
Eif2d	9.42280231974174
Rassf5	9.62983229436419
Ikbke	9.39588383116082
Srgap2	9.42177140875778
Fam72a	9.37119910220175
Ctse	9.37129559648348
Rab7b	9.36960849240056
Slc41a1	9.39861759065937
Rab29	9.39202363381272
Nucks1	9.60000449586199
Elk4	9.48577692202181
Mfsd4	9.42053297631711
Nuak2	9.36892433601891
Dstyk	9.38883883559605
Rbbp5	9.42855275311022
Tmem81	9.37478820571477
Mdm4	9.51783467156297
Pik3c2b	9.36996723304469
Ppp1r15b	9.44108104835741
Plekha6	9.36815859391166
Snrpe	9.95065271805643
Gm26706	9.36803214098282
Zc3h11a	9.40136930762457
Gm38394	9.36929107055489
Lax1	9.42475198728446
Atp2b4	9.4433386123969
Btg2	10.6508238892817
Ppfia4	9.37117767408025
Tmem183a	9.44344292040775
Cyb5r1	9.38238246234871
Adipor1	9.53595998959238
Klhl12	9.39418013227229
Rabif	9.44248521467729
Kdm5b	9.46686283555596
Ppp1r12b	9.38946641914134
Ube2t	9.39444444272368
Ptpn7	9.47097658320467
Arl8a	9.4111633962704
Gm15445	9.36915716714529
Elf3	9.36826546223361
Rnpep	9.47067574725635
Timm17a	9.5142682445619
Ipo9	9.39596297771721
Nav1	9.36815141053771
Csrp1	9.42844442850785
Phlda3	9.37168621728977
Tnni1	9.36836682761184
Lad1	9.36803311675666
Tmem9	9.43304747310962
Cacna1s	9.39895382743841
Gm37759	9.36837366255065
Kif21b	9.48407712316252
Camsap2	9.37429556141597
Ddx59	9.37617138403949
Kif14	9.36844359257246
Zfp281	9.43407974074584
Gm19705	9.38239253455825
A430106G13Rik	9.37089742584905
Ptprc	10.5905291219566
Gm28556	9.36804219332787
Nek7	9.47728477524785
2310009B15Rik	9.40262681736234
Dennd1b	9.44464105563868
Zbtb41	9.38565024622553
Aspm	9.37130630489233
Cfh	9.36780648346778
Cdc73	9.44061471623935
B3galt2	9.36951320082982
Glrx2	9.52155229234705
Trove2	9.39064048711462
Uchl5	9.48655991876103
Rgs2	10.4061075501565
Rgs1	12.6202199965081
Rgs18	9.36847178245271
Pla2g4a	9.36814158674263
Ptgs2	9.37086337833751
Ptgs2os2	9.36803677349076
BC003331	9.4280901240404
Tpr	9.9424027800232
Gm10138	9.37614605888127
Ivns1abp	9.47419431571632
Swt1	9.57269790210192
Trmt1l	9.52833637732695
Rnf2	9.44915677768837
Fam129a	9.44655523312706
2810414N06Rik	9.36926696862527
Edem3	9.38995551265649
1700025G04Rik	9.47493447190599
Tsen15	9.40234910591418
Rgl1	9.36849160080117
Arpc5	9.96087552728595
Ncf2	9.37738688199367
Smg7	9.42483019990649
Lamc1	9.38257578309642
Dhx9	9.49739581008053
Npl	9.36934893763452
Rgs16	9.38579409648116
Rnasel	9.46880612531949
Teddm2	9.36859384279345
Glul	9.44031822402054
Gm29291	9.36804138513109
Cacna1e	9.36909700893754
Gm9530	9.36791291855476
Ier5	9.62278360627471
Mr1	9.3829318726177
Stx6	9.4497617269632
Xpr1	9.43075579314467
Acbd6	9.53850036926711
Qsox1	9.42892088553956
Cep350	9.46043587848613
Tor1aip1	9.61292568656602
Tor1aip2	9.45922644528631
Gm2000	9.81437607560042
Soat1	9.41585425311663
Gm10031	9.38993253671853
Abl2	9.38852665379869
Tor3a	9.41245561541147
Fam20b	9.3845629036563
Ralgps2	9.42692754848107
Rasal2	9.36803747860822
BC026585	9.37241916569466
Rfwd2	9.43388125738857
4930523C07Rik	9.55548626386541
4930562F07Rik	9.36792222095375
Mrps14	9.69976308431725
Cacybp	9.73563529392357
Rabgap1l	9.58906357887213
Gm37083	9.36837520241918
Gm38060	9.36780648346778
Rc3h1	9.43320904736496
Serpinc1	9.36927574425029
Zbtb37	9.39431283550941
Dars2	9.37482572674269
Cenpl	9.4127986834726
Klhl20	9.40672752211103
Prdx6	9.95567038439932
Tnfsf4	9.36901899010564
Fasl	9.87876046653296
Suco	9.52010212577904
4930558K02Rik	9.368363685384
Pigc	9.41701759750102
Dnm3	9.41784216855388
Mettl13	9.39504199656531
Vamp4	9.59533781687147
Prrc2c	9.9154826495976
Gorab	9.38945189047745
Kifap3	9.37162787156094
Scyl3	9.40819424026998
BC055324	9.37112072359126
Mettl18	9.39159411256079
Sell	9.37038413566643
Gm16548	9.36780648346778
F5	9.36780648346778
Slc19a2	9.37153835155233
Ccdc181	9.38303515451136
Blzf1	9.39159057975131
Nme7	9.38157080101937
Atp1b1	9.37597274748785
Xcl1	9.83454722566671
Sft2d2	9.47531820554182
Tiprl	9.61256888017283
Dcaf6	9.38714478212629
Mpc2	9.56115301827071
Mpzl1	9.36801632669751
Rcsd1	9.57793642491658
Creg1	9.50606910656177
Cd247	9.61609203157016
Pou2f1	9.40641288168596
Ildr2	9.36780648346778
Gm15853	9.3696133880903
Tada1	9.42977007842393
Pogk	9.37278408044295
Uck2	9.38853430724377
Tmco1	9.5215366816223
Aldh9a1	9.43115891956919
Mgst3	9.38764568813987
Lmx1a	9.36803366974058
Pbx1	9.36825287248148
Nuf2	9.37077898573513
Hsd17b7	9.4006647321546
3110045C21Rik	9.36994624286976
Uap1	9.40667366631862
Uhmk1	9.45123063668629
4930500M09Rik	9.36837687343207
Sh2d1b1	9.45450658682213
Nos1ap	9.36791365715725
Atf6	9.40727638236049
Dusp12	9.40551716435171
Gm26620	9.3681473856304
Fcrla	9.37113731125842
Fcgr2b	9.37077570452671
Fcgr4	9.36916639400825
Fcgr3	9.39839845054533
Cfap126	9.47429274629909
Sdhc	9.48662620655221
Nr1i3	9.36802691491981
Tomm40l	9.41268388230103
Apoa2	9.37174958700524
Fcer1g	11.3002667194034
Ndufs2	9.61657672725563
B4galt3	9.40072947594196
Ppox	9.40404383285247
Usp21	9.38244704493389
Ufc1	9.58453450844724
Gm20045	9.37570243598484
Dedd	9.427680396254
Nit1	9.44351190704206
Pfdn2	9.70355274195194
Pvrl4	9.36821411971829
Arhgap30	9.68621859255873
Usf1	9.47821460046051
Tstd1	9.37017927841796
F11r	9.36857569401308
B930036N10Rik	9.37989528070213
Alyref2	9.42055304961267
Itln1	9.36792098717649
Cd244	10.0421940308267
Ly9	9.40102796102286
Slamf7	9.57669070977544
Cd48	9.96033913261325
Slamf1	9.38478660906846
Cd84	9.44247364729763
Gm37065	9.36869309081865
Slamf6	9.38367280673577
Vangl2	9.36937398904943
Ncstn	9.40667137114752
Copa	9.51764707711484
Gm37756	9.3682432298414
Pex19	9.43364952555421
Dcaf8	9.48942464624544
Pea15a	9.43740650811091
Igsf8	9.38694061332816
Gm36937	9.36780648346778
Kcnj10	9.36792308488728
Pigm	9.39853925705529
Slamf9	9.36951158755258
Igsf9	9.36780648346778
Tagln2	9.5072398585986
Cfap45	9.36791607177814
Slamf8	9.36914021771901
Dusp23	9.37620905005238
Fcer1a	9.36780648346778
Aim2	9.51260029886325
Gm4955	9.48751046871763
BC094916	9.39012382400985
Pydc4	9.39619754258502
Pyhin1	9.4504831377664
Pydc3	9.41267784752096
AI607873	9.36813994122605
Ifi204	9.36865222061308
Mndal	9.8341215032827
Mnda	9.37111896897959
Ifi203	9.82411233859577
Ifi205	9.37108860257788
Fh1	9.43931488376252
Kmo	9.37027194305414
Opn3	9.36848295301855
Chml	9.36961964487263
Exo1	9.36971962126281
Rbm8a2	9.3963222320489
Cep170	9.41521185992575
Sdccag8	9.42481509897818
Akt3	9.39725378690905
Zbtb18	9.37037004762586
Gm37306	9.36780648346778
Adss	9.51619394931941
Desi2	9.46206724231534
B230369F24Rik	9.36906402393323
Cox20	9.75442698086133
Gm16586	9.39637321865569
Hnrnpu	9.73872179724078
Efcab2	9.38517660779022
Smyd3	9.43495525565659
Tfb2m	9.38842234336669
Cnst	9.40548933383425
Sccpdh	9.37947029046265
Ahctf1	9.41409318405518
Adck3	9.37633278198991
Psen2	9.45892454290388
Gm31728	9.36792247615275
Itpkb	9.80987507997724
Parp1	9.44178068565397
Lin9	9.39387831904443
Acbd3	9.46524471440197
H3f3a	10.4416743382384
Gm17275	9.37076238257024
H3f3aos	9.36892679517068
Sde2	9.49255507391445
Pycr2	9.47465682636549
Lefty1	9.37023395427576
Tmem63a	9.38871553981508
Ephx1	9.40965943085452
Nvl	9.4534672640007
Cnih4	9.47819764298196
Wdr26	9.50623234143126
Cnih3	9.3807290059715
Lbr	9.62122865574343
Gm5533	9.36972595943416
Enah	9.36892986904989
Srp9	9.850915331568
Degs1	9.53047853574561
Fbxo28	9.44956375329749
Trp53bp2	9.38406019711427
Capn2	9.44136510384316
Susd4	9.38016758892858
Disp1	9.37848155704511
Brox	9.42283747071365
Aida	9.42201594900605
Mia3	9.50220901686865
Taf1a	9.38406669835796
Gm33973	9.36803170785975
Dusp10	9.46229018722038
1700056E22Rik	9.3780543513735
Hlx	9.36962795335521
Gm34342	9.36814949126261
Marc2	9.63285027288415
Rab3gap2	9.40011353732381
Iars2	9.40985537288168
Bpnt1	9.39953176242011
4930532G15Rik	9.37173880558396
Eprs	9.6139240549059
Rrp15	9.41034403057397
A430105J06Rik	9.3699897383504
Gpatch2	9.46974017507703
Kctd3	9.38227645409963
Cenpf	9.38814890066516
Smyd2	9.39473979071112
Rps6kc1	9.37647402231181
Angel2	9.47474122820248
Mfsd7b	9.37660595010297
Tatdn3	9.37386110390399
Nsl1	9.37086030735207
Batf3	9.38501357433101
Atf3	9.37926260573198
D730003I15Rik	9.39120427740573
Nenf	9.41976202367443
Tmem206	9.37259410573109
Ppp2r5a	9.52793941037792
Gm32200	9.3695996073835
Dtl	9.39237701020435
Ints7	9.40146170437331
Lpgat1	9.39207301619033
Nek2	9.369441041806
Slc30a1	9.37797374448912
Rd3	9.36886129194923
Gm26670	9.37045022811273
Traf5	9.50720094838575
Gm26879	9.36835859182063
Rcor3	9.38709361538278
Hhat	9.3680426617772
Syt14	9.36791742543322
Diexf	9.39226283905299
Irf6	9.36837378114637
A130010J15Rik	9.38814516555814
Traf3ip3	9.57436764623576
4930570N18Rik	9.37372650594112
Lamb3	9.51550469085618
Hsd11b1	9.40390252496214
G0s2	9.38315645151965
Cd34	9.36792740654564
Gm32250	9.36815538393346
Cd46	9.37027943859105
Cr1l	9.54679033150512
Cr2	9.36883378209671
Nmt2	9.44163286251782
Rpp38	9.38204328608391
Acbd7	9.36780648346778
Dclre1c	9.38871731477532
Suv39h2	9.3724301121647
Hspa14	9.50536568116219
Cdnf	9.36949676227722
Fam107b	9.60599538529917
Frmd4a	9.3843740117056
Prpf18	9.44374575833113
Bend7	9.38090031319963
Sephs1	9.40113287846645
Phyh	9.43627609725138
Mcm10	9.3696763376735
Optn	9.39724683436567
Camk1d	9.42167082394305
Cdc123	9.47731351597955
Nudt5	9.48117529783664
Sec61a2	9.39407095867691
Upf2	9.55308310982298
Proser2	9.36801704079092
Usp6nl	9.37767886707506
Gm13391	9.36791874368451
Celf2	9.82550674474192
Gata3	9.4747655862576
Taf3	9.48078771781107
Atp5c1	9.96098484240844
Kin	9.46733489823343
Itih5	9.46895443601199
Sfmbt2	9.36881792426054
Prkcq	9.45816951867662
Pfkfb3	9.38520467515202
Rbm17	9.53833727775213
Il2ra	9.37207369693095
Il15ra	9.41354344639308
Fbxo18	9.40312060665111
Ankrd16	9.41484925479196
Itga8	9.36780648346778
Fam188a	9.42131706298264
Pter	9.36953311260802
Rsu1	9.45162587802042
Trdmt1	9.37895108871305
Vim	9.85399611299054
St8sia6	9.37117738000885
Hacd1	9.36822570424109
Stam	9.3809263848738
Mrc1	9.36814694893014
Nsun6	9.41292222974411
Arl5b	9.41083767258285
Plxdc2	9.36791710022487
Nebl	9.398772334446
A930004D18Rik	9.36834964009923
Mllt10	9.52761219244874
Dnajc1	9.64437446688523
Commd3	9.60687895992311
Bmi1	9.41320079325617
Spag6	9.3681511222163
Pip4k2a	9.45615407626476
4930426L09Rik	9.36927950556562
Armc3	9.374707699926
Msrb2	9.3740834867666
Otud1	9.38530620980288
Etl4	9.36802719647897
Arhgap21	9.37412747865907
Thnsl1	9.37558402395964
Apbb1ip	9.70329563263935
Pdss1	9.37260579041967
Abi1	9.52847251890103
Acbd5	9.42593249560034
Mastl	9.37407438979079
Yme1l1	9.51381231415817
Spopl	9.44703538696272
Hnmt	9.36780648346778
Il1rn	9.37073804309855
Psd4	9.5554523491642
Ehmt1	9.43815445254971
Arrdc1	9.46275731582912
Zmynd19	9.38753233380374
Dph7	9.40591830942089
Mrpl41	9.62286061872036
Pnpla7	9.43927428764358
Nsmf	9.37813706843465
Noxa1	9.36780648346778
Nrarp	9.37996927496193
Tor4a	9.39723374572996
Nelfb	9.51988602548478
Tubb4b	9.53152216180997
Rnf208	9.37019147100152
Ndor1	9.38691383589942
Tmem203	9.41698665665086
Tprn	9.38466654600364
Ssna1	9.60028836318625
Anapc2	9.42901685936175
AA543186	9.36835483981627
Man1b1	9.40560365903098
Dpp7	9.37856840703667
Uap1l1	9.41052890978514
Sapcd2	9.3717666979186
Abca2	9.39205942161011
BC029214	9.47888018939969
C8g	9.3696142041272
Fbxw5	9.41110781806356
Traf2	9.46442880528699
Edf1	9.98223732857364
Phpt1	9.43861383195907
Rabl6	9.42183885090383
Tmem141	9.36988953589187
A230005M16Rik	9.36792676255563
Bmyc	9.43588072804837
Camsap1	9.38853850348253
Ubac1	9.41964237977948
Nacc2	9.37218007148196
C330006A16Rik	9.39665416535235
Qsox2	9.37535766808208
Gpsm1	9.38483080275793
Dnlz	9.46417795585068
Card9	9.36814678482559
Snapc4	9.38495190487458
Sdccag3	9.44692203143221
Pmpca	9.42419098059028
Inpp5e	9.39226707175337
Sec16a	9.40476359491884
Notch1	9.43884315507263
Egfl7	9.36827017900019
Agpat2	9.40305624966101
Fam69b	9.38585577537338
Lcn4	9.37198934475238
Surf6	9.41487629084867
Med22	9.39644613746404
Rpl7a	10.5957949226944
Surf1	9.53132306180451
Surf2	9.43567563990636
Surf4	9.51818345845296
Rexo4	9.4628989936285
Adamts13	9.368382321287
Cacfd1	9.40322331693632
Slc2a6	9.37166081437316
Adamtsl2	9.3716297609458
Sardh	9.36958306866342
Vav2	9.37657846058564
Brd3	9.43246495660039
Wdr5	9.4016023735199
Rxra	9.36876993764205
Olfm1	9.37300340414386
Gm13373	9.36780648346778
Mrps2	9.3801689831179
Ralgds	9.37825324417691
Gtf3c5	9.37808124501243
Tsc1	9.39809620047873
1700026L06Rik	9.38741733062398
Ak8	9.36973097170915
Gtf3c4	9.38147788132196
Ddx31	9.39691980444592
Ttf1	9.47472569064302
Setx	9.43672683577618
Ntng2	9.36895303773093
Med27	9.41454492171852
Rapgef1	9.42128967307032
Trub2	9.39860009558307
Coq4	9.37563584007555
Slc27a4	9.38054746393176
Urm1	9.44804429032938
2600006K01Rik	9.37362883356699
Cercam	9.37928195222581
Odf2	9.43194155494607
Gle1	9.45188407215331
Sptan1	9.4271028145303
Wdr34	9.36838228178686
Set	9.87840872817246
Pkn3	9.36835205691039
Zdhhc12	9.39995895159866
Zer1	9.43516131368882
Tbc1d13	9.38761537340755
Endog	9.40251830259096
D2Wsu81e	9.40916359351105
Ccbl1	9.37559086601715
1700084E18Rik	9.37040082045468
Lrrc8a	9.38902366667755
Dolk	9.38512180963421
Nup188	9.38195236992415
Sh3glb2	9.4169808361275
Fam73b	9.37550762355002
Dolpp1	9.38634851771543
Crat	9.38050525789055
Ppp2r4	9.47465194880059
